,F0,F1,F2,F3,F4,F5
27222,-0.34719694287777597,-0.3471356424701981,0.8342303384126397,-0.17369114834269692,-0.1671670913362858,-0.02743683649037379
27223,-0.41971680204175404,-0.5299717540664822,0.6504074545302955,0.12218138290321462,-0.1008542578538302,-0.1019356944165394
27224,-0.280262064336029,-0.8556815389777481,0.5023838253925411,-0.8528849547782561,-0.004805841941034651,-0.20021530572659457
27225,-0.6423660508685656,-0.9472743197695005,1.119871817603431,0.9424041189166981,-0.001973267827428821,0.03899389238681192
27226,-0.6483206097291628,-0.9348223459317864,0.9094498280082643,0.9007969848702362,0.13364228333458938,0.06408090207964504
27227,-0.6061801537286645,-1.0621674429614765,0.9345890145833564,0.6929744222340141,0.049843738729361695,0.04621126637000515
27228,-0.31766542393069214,-1.0817040235724507,0.9520676047747778,-0.8097628987647447,0.08490267848152686,-0.11039431130390168
27229,-0.3137275683635974,-1.2405005061804264,1.4347874129993425,-1.0942612726859737,0.1368492472382107,-0.20284771388137918
27230,-0.7227764618732118,-1.2035950628188399,2.173920404569725,1.000160666808579,0.13952543477170348,0.1043853046360905
27231,-0.6869423361975779,-1.126149588069832,1.980893248533855,0.8120424059968226,0.2336197388474133,0.14664589128417996
27232,-0.7987128340144393,-1.2092799016156357,2.4965936925708347,1.2542201361171812,0.2274849957099294,0.16402575774755213
27233,-0.811669349547567,-1.0350664343262688,2.829183915623544,0.9731619960809929,0.4746285680348522,0.20386820652304594
27234,-0.7616924198832867,-0.5486607197216326,2.470686970425703,0.7207492440998855,0.546609952163965,0.17519083666272545
27235,-0.718549044474977,0.05436766332209388,2.7399166850255328,0.7352181796518992,0.6126837407129191,0.24405129747984244
27236,-0.3901112257144495,0.45515098909237506,2.9944731936785094,-1.0775824998220542,0.6955410432923448,-0.04876332459700459
27237,-0.34203374362751005,0.8041862134537112,2.0987575263268803,-0.8196309133696396,0.5322944975386605,0.001481903365503689
27238,-0.27498604667483545,1.125735884814605,1.603814637641571,-0.7938648541234203,0.4408241687263303,0.0038319409056041527
27239,-0.23252280489959576,1.7387900442656472,1.3990188781344859,-0.4947872153143058,0.33136769408698974,0.06257491484839642
27240,-0.1650675989684795,1.5743235380029814,1.0060005772632885,-0.49325438299992413,0.005345328889553417,0.1074915063757991
27241,-0.1570469811145661,1.2845296595323568,0.6946285880627904,-0.5344726915316143,-0.08538968257063992,0.20290000021186255
27242,-0.20673108650433997,0.6776906257716125,0.8894162780151444,-0.46162929491334614,-0.36057903634890776,0.14899290640255405
27243,-0.2580253809099207,0.3497278035612378,0.6532786451121013,-0.4562712568642977,-0.3040843349376122,0.2073872786497007
27244,-0.29071977909939484,-0.06330994284225293,0.6207866994826021,-0.5878691535835887,-0.2498345496909608,0.16282386711571484
27245,-0.3450308019409401,-0.3162052137783808,0.7441842488755313,-0.4560892423286896,-0.24402237681464967,0.08369490423855352
27246,-0.37913748690864824,-0.6120961004505303,0.842829883355114,-0.5608292708536056,-0.1475200649770329,-0.01922228363333403
27247,-0.33935583262418956,-0.5435672158837818,0.860025490749917,-0.68986860061632,-0.08836575811147974,0.0660491592083623
27248,-0.33339353756759854,-0.4704274133363806,0.7083784384776471,-0.5407471806172448,0.006071520893944773,0.22443789053450203
27249,-0.3496785373465738,-0.8462164966355769,1.049376127918059,-0.5019845137357357,-0.14279512180252657,0.1220302426930491
27250,-0.3665630474157452,-1.1145315813723478,1.0819448537224017,-0.5747055740017534,-0.16467959988324907,0.04138197817128415
27251,-0.3539876073218016,-1.0900942117484753,1.3778406878758327,-0.3774104289261365,-0.32578281551536564,0.08881548627144376
27252,-0.35180700545978233,-1.2861373008405959,1.212579405905413,-0.41277780071395914,-0.39876694869038326,0.004230172617371033
27253,-0.3442503085667224,-1.20077853850667,1.4694407061749486,-0.4155357453150066,-0.40685625253021246,0.037638768636369474
27254,-0.31780296941058933,-1.3902553863422085,1.1488814799857268,-0.5743450663288423,-0.45945372695687986,-0.050658327720106505
27255,-0.26008593110282907,-1.3695605219670004,0.9326611587284716,-0.8416909167244089,-0.39863456233132255,-0.005846885401497783
27256,-0.2757422879165559,-1.3784946550544228,1.1183886529304432,-0.8727884034779875,-0.3319045062827348,-0.039744933810707324
27257,-0.2678516864319578,-1.2710995784046197,1.1920177657784992,-1.051873864113131,-0.20872238532536083,-0.005401820458568998
27258,-0.3035630374577177,-1.1185127618364903,1.520240797067116,-1.0456657950814738,-0.10109522145510749,0.0446906418579129
27259,-0.3387114769993522,-0.9165052085972034,1.7061009861055032,-1.052413086335697,0.041630171298112716,0.05519731275703339
27260,-0.31714573426954856,-0.7072993623572895,1.8221079560965094,-1.1836506148467265,0.10161428311212559,0.0811909200920676
27261,-0.3322593960493441,-0.7308125928048046,1.7840351239181755,-1.130215505172912,-0.029705857903731474,0.015636713039430192
27262,-0.3130740824806862,-0.26084243341247937,1.7190257522565393,-0.8897104467423769,-0.08017529300124533,0.04394683745591248
27263,-0.27448726535269935,-0.15284175828179578,1.453337431403309,-0.8598179096688439,-0.27573904220598655,0.06538642572592751
27264,-0.2647855946433481,-0.11785666172182749,1.3591631776140451,-0.7631049392245688,-0.44582739936100874,0.0056627990846669215
27265,-0.21451001479391305,0.16473374062290533,1.3649351216615822,-0.7462706668473683,-0.5430263914711304,0.026675876817770047
27266,-0.2779119068921602,-0.02370360508616908,1.3975309863225278,-0.5125862707372085,-0.6777958197817864,-0.02445610519367255
27267,-0.3120488111540705,-0.402771462852124,1.3523109033969811,-0.5444448251691686,-0.7583612772948812,-0.015207722957275772
27268,-0.38774360488950166,-0.6825227292446211,1.4863431317411466,-0.3022229107483056,-0.776457702271288,-0.006518705908354802
27269,-0.3901754209649247,-0.943448467493209,1.4306655395270704,-0.359133193343309,-0.836798379376771,-0.022140342907115966
27270,-0.39107641648143127,-1.0134876979197867,1.48140846387661,-0.5899167568935664,-0.6548627077451167,-0.10623136127191282
27271,-0.3619038756294816,-0.9181334232255647,1.675848968389901,-0.7753262002943648,-0.6052180769412311,-0.047296663518879574
27272,-0.3826899150720681,-0.7797807044107923,2.212469747744269,-0.5592952233181273,-0.6763717365855291,0.16690790912711448
27273,-0.3368318447287953,-1.1029404812932109,0.9272973413293415,-0.6613079090368978,-0.6447973025539252,0.1405719270278779
27274,-0.34007492447293414,-1.2255392451997462,0.7561062632183773,-0.6569231173793336,-0.6092949727445539,0.0901663562978374
27275,-0.26471892756502213,-1.138557544167604,0.494807213007815,-0.8694253101746258,-0.5545778630387723,0.16654524013302985
27276,-0.25393374251012985,-1.220442338574782,0.41582739409354696,-0.8603308987019687,-0.5831839190314099,0.13058473540173574
27277,-0.22864084168404636,-1.3526681493962693,0.5092612890157672,-0.9068783247721657,-0.6857410260473805,0.06618305410955919
27278,-0.2181436014799501,-1.505390260523229,0.5706209475874338,-0.9299508876068586,-0.7072056002250596,0.016840079177189868
27279,-0.26731035404083836,-1.4104974945386795,0.3681847868988794,-0.6961715519593367,-0.5499494677628783,0.10356583949798076
27280,-0.30926959711977453,-1.460462375915079,0.30294024116317286,-0.6312879913617222,-0.4339220456740215,0.05069004984088735
27281,-0.2856599637709069,-1.2132991189557916,0.31846581736241947,-0.6329399353376817,-0.33094579844225297,0.16484292833583966
27282,-0.1684712730346815,-0.9694060479617366,0.19516475934217975,-1.208598248749673,-0.07552155611310725,0.2579808392989359
27283,-0.16056549226726818,-0.8432916082992078,0.2141424630397448,-1.3902298051378341,0.25343110804701,0.3813298672746585
27284,-0.15866041733284203,-0.7419441255495609,0.35490035562297023,-1.467579046403843,0.42601900523522535,0.408319604408567
27285,-0.12428007400929844,-0.43492430729755,0.36577368725604,-1.4718231564531885,0.5178990042902142,0.4722303848470214
27286,-0.15770183028675067,-0.45338147958826125,0.42568086683282846,-1.3602927139025656,0.4204447309434128,0.3371968426660521
27287,-0.17859762728888978,-0.4405362336641649,0.4321067409505935,-1.2494207465964247,0.44402641302877643,0.3878423911269777
27288,-0.22085411430749052,-0.7296370980212313,0.5398382765635465,-1.0781892641925412,0.34820439959852933,0.26651409702719897
27289,-0.20216009080445005,-0.6405026354826091,0.6072914371088171,-1.1448120076588157,0.3740993487216627,0.28224323127125994
27290,-0.2126060516509274,-0.664255610147554,0.5192284321055745,-1.214111055558409,0.6138960316994049,0.3316955979207354
27291,-0.23425522853275282,-0.8004054249874871,0.44767304466063657,-1.2682066983857279,0.7713675416794998,0.2939275661726866
27292,-0.24746535077652584,-0.9002589779545268,0.49995817742868676,-1.3299180924579377,0.9137769962068307,0.279889974298566
27293,-0.1939766345548995,-0.6717264698128008,0.43215384770695003,-1.4344930370601219,1.0739644506014319,0.40477167679326803
27294,-0.2340347757013569,-0.7764694802990424,0.36523120025758476,-1.244176524647912,1.1355013127922902,0.313030112826438
27295,-0.280915156745705,-1.0697810941771637,0.49088770744876675,-1.074451668927818,1.1096076725447064,0.19981065753191213
27296,-0.2632132929731273,-1.1471516586782722,0.4084235540099829,-1.1400826144762843,1.1744987143965595,0.18834516380080535
27297,-0.3033316563288729,-1.3458252486611373,0.37943091255264316,-1.01502596513348,1.156846143218364,0.09969482618203082
27298,-0.3542229567840852,-1.6464512828912998,0.45567588303454565,-0.8401704587503681,1.0111581543702624,0.12339272884283978
27299,-0.2910308751878761,-1.5352449302346929,0.31320840820363643,-1.0416074174935832,1.0414158805003184,0.353485747286953
27300,-0.23049964893718594,-1.4365477483666402,0.22903165991959823,-1.2074828024204112,0.9556256524466478,0.5982301237970391
27301,-0.23484776530625173,-1.36621416657885,0.1811576635406451,-1.1199420856912838,0.9342912680724952,0.29986806079877104
27302,-0.23321145125697937,-1.5271637143558472,0.3576846118258325,-1.0915699032294486,0.7646251564196804,0.21011073714862846
27303,-0.27533557738156506,-1.5470632731510277,0.24989079807570183,-0.9317844226774726,0.7969723290128407,0.0316996022758077
27304,-0.32825456285611326,-1.5499531885382507,0.3117424358963023,-0.7303582817784824,0.9165861273303494,0.22555691020131716
27305,-0.29890407681283265,-1.4399398193023658,0.28592169122735805,-0.8866361883483395,1.0193502551103566,0.2710413743756187
27306,-0.20238710038398286,-1.0070810363757314,0.2677412851722187,-1.2417194404469403,1.204981336773389,0.30238891737590373
27307,-0.312384674114178,-1.2569222777423692,0.557219767057864,-0.9986608649193728,1.2989162272198584,0.5007948559182717
27308,-0.32112417827344814,-1.1790437738265227,0.5425076261934733,-1.0841364538327047,1.4116904777113266,0.1658785520831084
27309,-0.33006250038959284,-1.158760492540135,0.5911982547190637,-1.1242015165891068,1.460505428841728,0.1684911353961582
27310,-0.3217632045455638,-1.0402048811757982,0.605869916605752,-1.0871226361234763,1.4549956916122122,0.2125116748269103
27311,-0.2630574386197757,-0.8472842590709594,0.5860063071164283,-1.2865402901703564,1.4098738695741106,0.3102801249010854
27312,-0.2743382483091822,-0.929803192298086,0.6108500831645404,-1.2700774774867476,1.3216314420935593,0.2614954449629076
27313,-0.3100701927191632,-1.1210586897293127,0.7139665639125612,-1.2265868926693326,1.23827042686728,0.15226175110433898
27314,-0.2975623993921134,-1.1818775013973553,0.7450012369783813,-1.353550344344776,1.1534779050898152,0.09771296945534066
27315,-0.7717368246084638,-1.4940252745943592,1.298987024391439,0.9519446903239821,0.9791782980821745,0.22449808994820641
27316,-0.42429284019656466,-1.408835882295449,0.6119227187437059,-0.9855333437511614,1.1629645872982817,-0.03640557394456814
27317,-0.431518645304952,-1.3306221054769858,0.7930031733749158,-0.9203772103379723,1.2232558367566175,0.03172562813526418
27318,-0.4030350155940652,-1.4260027408317861,0.4518845047541092,-1.0137701985864167,1.237693607446884,0.03177852820920693
27319,-0.31479888486054985,-1.2543127173341673,0.3857200445401642,-1.2970130589116582,1.2609347723413749,0.11200943698800817
27320,-0.3234037265246233,-1.2266939868388846,0.3516390397845463,-1.2138188716346303,1.3109598225666537,0.14168004382908983
27321,-0.315662444676803,-1.3857759499698363,0.16895239492573239,-1.1339983959709958,1.1935264706651922,0.10738230255285527
27322,-0.31030139569853293,-1.5706245948898532,0.2713816204666619,-0.9977360702876539,0.9747452760366966,0.1909762699810696
27323,-0.3952284973620343,-1.6385881406791785,0.20766111426817746,-0.505479409147357,0.88228551511185,0.05746219465812498
27324,-0.33632013478690764,-1.3703964407152511,-0.09008905264854829,-0.556832045002286,0.9433230873574775,0.211356542645266
27325,-0.310368115238622,-1.5717528590890852,-0.18691031831853333,-0.586189515242522,0.7716273366472758,0.11421366681722608
27326,-0.29178798550541074,-1.6245609046830478,-0.25246677989291205,-0.7079671473304102,0.8204219252184939,0.24724320517121998
27327,-0.2685798256664404,-1.6093276025302878,-0.36919229235755363,-0.8501626704216294,0.9106418781781649,0.09335523343070296
27328,-0.2849024233572078,-1.6307544787303931,-0.31820739968660305,-0.8369629271104956,1.0216447137298414,0.07546492309083402
27329,-0.3482701914504998,-1.697472342001779,-0.18234670076846965,-0.5966455215792643,1.1040252311486038,0.2147149823605697
27330,-0.31931409173485636,-1.5792997819577306,-0.18928604656749223,-0.707252062679357,1.2203614726681478,0.25455310159193634
27331,-0.29520424528539546,-1.4693270908977476,-0.24554871160399497,-0.8455501584011484,1.3952002881075214,0.4463791680603957
27332,-0.27359443928096483,-1.39788718277881,-0.2202412547050061,-1.0373925601676828,1.4340169791379171,0.09859662451859755
27333,-0.21794693801882728,-1.1073666320383877,-0.08282411262633463,-1.217766120378215,1.4818123029850199,0.36110670713363907
27334,-0.23391798927183335,-1.1180196743403625,0.014396006567525255,-1.2668037403607106,1.455528634800797,0.13896492288917206
27335,-0.25115154371599435,-0.9850905487735646,0.19235809050241645,-1.2438832417924903,1.4034470463374942,0.19063009775811185
27336,-0.2785791650856131,-0.94901528433348,0.7598488336760642,-1.3003907535793808,1.398528491657228,0.21096567426442248
27337,-0.3134666743595423,-1.2759606343913354,0.4721229041694889,-1.2208672401938607,1.2772850570905452,0.08128762217273705
27338,-0.3052474943489656,-1.3579900926955566,0.16052275247676706,-1.1463333637967983,1.1263577699742353,0.019565927034787003
27339,-0.3503383148757134,-1.3000019492034625,0.5889765880390574,-1.044111707447114,1.149696055324934,0.049026766203084604
27340,-0.3926125979150342,-1.3381116900720142,0.6874292444638869,-0.8968121584960955,1.2447686968178966,0.050437329371118514
27341,-0.43873110388182407,-1.4447560958485803,0.6733947717718823,-0.7100906035673746,1.2646738413341647,0.04841533751875182
27342,-0.4401540581717003,-1.4610483434428467,0.6164567995524819,-0.6352705616728516,1.2374619292137738,0.07865190582918513
27343,-0.4568730797871509,-1.531614818008439,0.768884124596039,-0.5889957068594964,1.2478857690914695,0.04159620549406236
27344,-0.42491855664147443,-1.5417514180071008,0.6492186907906594,-0.6531779823736752,1.2313904186621636,0.0793840170368143
27345,-0.41200728232637013,-1.5492391300649142,0.39463057968670345,-0.6871052584612467,1.3173868904752057,0.10335319112125124
27346,-0.3963130559644325,-1.5517933068367373,0.1719044233732999,-0.5555962964828925,1.193138963814159,0.1517340855836043
27347,-0.34971068753174367,-1.570710830522843,0.01606304020183328,-0.6907439164626695,1.140037550721357,0.13495331472338487
27348,-0.30819361784768884,-1.570382577498615,-0.09973766408892909,-0.8391967182912903,1.1373865671472603,0.10049001757019971
